0.04504437578390591,-0.04502642716086279,1.9404612475753211,-1.9024582826044236,0.7638854349022167,0.7813195868092456,0.022068811313268225,2015-09-21
0.0450522906517707,-0.0450348497819408,1.83412485422066,-1.796033990408914,0.76088248684029,0.7793845078106696,0.0220751113376238,2015-09-22
0.0463758124677969,-0.0466128655078292,5.706354998062817,-5.638982341281999,0.3786116691962304,0.3883843636477096,0.0225116107671805,2015-09-23
0.039769871799846,-0.0400403162742665,-2.259060099396629,2.346639266413079,0.3330075930597693,0.3168316803620981,0.0111980644122639,2015-09-24
0.0397801009589498,-0.0400514182165736,-1.9411865578399263,2.028912701880822,0.3336294266980835,0.3148966104543547,0.0112548555412811,2015-09-25
0.0411935320690567,-0.0412804431342776,-3.796230630562264,3.882214056419462,0.6403891711599888,0.622358175486119,0.0065467200106367,2015-09-28
0.0412216140078405,-0.0413083379147525,-3.808513537427556,3.894431196054867,0.6411257939858208,0.6231178695561869,0.0065702731972803,2015-09-29
0.0412190672598122,-0.0413059822202923,-3.6688921353362094,3.75483266864536,0.6408708029872942,0.6221993139862317,0.0065632378691226,2015-09-30
0.0390293168215645,-0.0389562325185581,0.0076251343096841,0.0075635804042284,1.0055313943149906,1.0045757741526686,0.0054321353704614,2015-10-08
0.0390379873325261,-0.0389649059119679,0.0076243410731974,0.0075629527033702,1.0055593413906794,1.0045971087174548,0.005440264889969,2015-10-09
0.0142160243039897,-0.0141336996902753,0.0380242820090428,0.0619850024079062,3.1820257553346205,3.268206129058453,0.0110560074132874,2015-10-12
0.0143190651887455,-0.0142367687554249,0.0335451639786238,0.0662498533202911,3.164768061340858,3.26026246405837,0.0111283364971393,2015-10-13
0.0145864967061994,-0.0145042295078406,0.0280983255784073,0.0710520819538183,3.1285264919965154,3.25047767677207,0.0111301062314065,2015-10-14
0.0148379927994534,-0.0147557543012856,0.0465082473041259,0.0522291576316275,3.139163451537017,3.260489129278968,0.0111069749124314,2015-10-15
0.0148723600340348,-0.0147901433803536,0.0558249945788353,0.0427875350776039,3.1179619220176744,3.310660705080326,0.0111349718976404,2015-10-16
0.0421958047825245,-0.0421835370656376,-1.5727655677465828,1.6176603391570403,0.8553258875894302,0.8231895845661962,0.0069313449807,2015-10-19
0.0422317073569557,-0.0422195458340739,-1.753517887511132,1.798282239327836,0.8537463315942485,0.8247825527782021,0.0069124428670494,2015-10-20
0.042248401724991,-0.0422363324895312,-1.7095041163973086,1.7542714948980016,0.8537149422186163,0.8239908194770796,0.0069128870106886,2015-10-21
0.0340272181940578,-0.0213574236039961,-0.018901058960755,0.0363638718339631,0.037723917439853,0.0001062199352433,0.0048649355200664,2015-10-22
0.0340282110584181,-0.0213246255978521,-0.018896502544948,0.0363989753028989,0.0371497480918148,0.000105081111905,0.0048964686860312,2015-10-23
0.0347416318669655,-0.020568991790579,-0.0041906468965872,0.01625836302935,0.222881009889183,0.1877722289569885,0.0058940233281639,2015-10-26
0.0406281758839922,-0.0407195807746306,-3.9072122200473474,3.993149029563737,0.6339264289587748,0.615974601786881,0.0034897531966666,2015-10-27
0.0393426899667062,-0.0394454842242517,-4.083694016754007,4.174076020605168,0.5807886343008618,0.5663909330809141,0.0043660504557111,2015-10-28
0.0399600480553863,-0.040051342827644,-3.562082063822238,3.650355393472241,0.6255513645343698,0.6070328600796513,0.0034718735363913,2015-10-29
0.0399575115725975,-0.0400490363605071,-3.828813669176699,3.9170532548114303,0.6241751030354545,0.6069512606433229,0.003470108010127,2015-10-30
0.0345515928511372,-0.0248345380153878,-0.0176721596299082,0.0388633527829118,0.045009959659571,0.0001644075236934,0.0051049052894497,2015-11-02
0.0345588353066757,-0.0243154015113009,-0.0182971484846883,0.0388293592241624,0.0445725585926951,0.0001498778183765,0.0051186181133245,2015-11-03
0.0345496531794799,-0.0234582459943418,-0.0190793846660461,0.0385943596906393,0.0433181740486513,0.000128344383721,0.0051239495358306,2015-11-04
0.034549916824144,-0.0232850207094405,-0.0194059578287631,0.0387070263712377,0.0430496422124034,0.0001234862445607,0.005129579870303,2015-11-05
0.0345545583562319,-0.0232087752774015,-0.0195084098903586,0.038754417776933,0.0427346224227081,0.0001210913430281,0.0051196887492096,2015-11-06
0.0370962502347431,-0.0370258341409515,0.0111696183810784,0.0111616577600946,1.0027716275940994,1.002605835387433,0.0036603808770836,2015-11-09
0.0371057649164423,-0.037035353943577,0.0111703043433984,0.0111623936074586,1.0027834778460718,1.002615103293661,0.0036715042344883,2015-11-10
0.037104865749005,-0.0370344676353575,0.011183544900535,0.0111756870591029,1.002781089271069,1.002611299405811,0.0036806808023323,2015-11-11
0.0371064572848908,-0.0370360693799726,0.0111934047571305,0.011185546543364,1.0027955148190797,1.0026241712948094,0.0036855721654531,2015-11-12
0.0371135095255494,-0.0370431245145476,0.0111929375283618,0.0111851376397353,1.0028022436838933,1.0026284587232548,0.0036870221997381,2015-11-13
0.0393327329687358,-0.0394394346684475,-3.94218910560237,4.032796089517961,0.5676108379074032,0.5532093676253358,0.0047079002031935,2015-11-16
0.0393383056268959,-0.0394452602349501,-4.115823413594229,4.206394996921772,0.566598218275622,0.5528143933672153,0.0047200669848114,2015-11-17
0.0393279913216838,-0.0394351702320775,-4.28555584599078,4.376134716851808,0.5655936301342842,0.5523750956527805,0.004718278709476,2015-11-18
0.0393523896164486,-0.0394593611629995,-4.190901428468568,4.281438059972383,0.5664449480282225,0.5529035594429261,0.0047314477078475,2015-11-19
0.0393748633633467,-0.0394820670968511,-4.220137506515165,4.310594747883227,0.5660255286481799,0.5525651981312663,0.0047359066152398,2015-11-20
0.0393341376428247,-0.039435220017192,-3.513366585971724,3.60372162858746,0.5884961193610205,0.5714878112431909,0.0042740029509313,2015-11-23
0.0393437774278208,-0.0394450429285131,-3.455518162356632,3.5458518771708847,0.5881533283860958,0.5708715964940327,0.0042763724920191,2015-11-24
0.0393608112491803,-0.0394619351783385,-3.5608765975599703,3.651157180784601,0.5884159663357157,0.5716148031069266,0.0042892635328009,2015-11-25
