0.03966043109624654,-0.02567924532605485,-0.002911879123447098,-0.002913325179670356,1.001999773506708,1.0007132953451434,0.0002296296056120284,2015-09-08
0.0396675743190724,-0.025692842373298,-0.002908230355914,-0.002909219295534,1.0020135991116284,1.000722549906356,0.0002309779198409,2015-09-09
0.0396847157389026,-0.0257171390456612,-0.0029444852486953,-0.0029457830569255,1.002036044777697,1.0007356314391984,0.0002300402190933,2015-09-10
0.0396866798843837,-0.0257225678243226,-0.0029343042514072,-0.0029353424377023,1.0020403251167913,1.0007372570081254,0.0002289938219345,2015-09-11
0.0396872829172033,-0.025730519789714,-0.0028970079360171,-0.0028973353202468,1.0020501915655196,1.0007410559239,0.0002270551785245,2015-09-14
0.0396996334810523,-0.0257523553296593,-0.0028999181723138,-0.0028995073880715,1.002067824965137,1.000752010901379,0.0002273448109526,2015-09-15
0.0397067213943605,-0.0257658926907915,-0.002896092034304,-0.0028951242692771,1.002082045241506,1.000761400544613,0.0002287862963224,2015-09-16
0.0397023340727498,-0.0257606895526607,-0.0028813298503251,-0.0028798433289339,1.0020862049356765,1.000765127413503,0.0002269069580543,2015-09-17
0.0397041584137214,-0.0257659241172737,-0.0028707406205515,-0.0028689676634712,1.0020969045952888,1.0007731968555569,0.0002294923842656,2015-09-18
0.0397202671609496,-0.0257984118444232,-0.0028529860530117,-0.0028500870214856,1.0021016499576576,1.0007759434576982,0.000228062175689,2015-09-21
0.0397220542742822,-0.0258036015058903,-0.0028424116561762,-0.0028394426788282,1.0020960039256488,1.00077525857918,0.0002306894082475,2015-09-22
0.039718683985034,-0.0258006352538937,-0.0028255198525027,-0.0028227408581411,1.0020742438760246,1.0007634015843114,0.0002308255756925,2015-09-23
0.0397309393525683,-0.0258223675197903,-0.0028282318111606,-0.0028249134849071,1.002073355829341,1.0007645536308678,0.0002313747270765,2015-09-24
0.0397175817469541,-0.0258086611225229,-0.002771801698788,-0.0027677598456296,1.0020455145495093,1.000749813460099,0.0002341483075487,2015-09-25
0.0397163882608172,-0.025812520738469,-0.0027396625878173,-0.0027347161557748,1.002023660057454,1.0007474463392954,0.0002342004748028,2015-09-28
0.0397182317124993,-0.0258177934474203,-0.0027292615722149,-0.002724156233869,1.002016525468452,1.000742929732116,0.0002333637524003,2015-09-29
0.0407413024122228,-0.0270867709705592,-0.021717747372156,0.0265242187739276,1.1016737496242055,0.5494337459831712,0.0001938885405225,2015-09-30
0.040845691872453,-0.0272454469860586,-0.0234357581033712,0.0285554094118583,1.0966151778551698,0.5562753637641049,0.0001935586263706,2015-10-08
0.0408741931728634,-0.0272865774563044,-0.0239058251192259,0.0290938632171044,1.0954012996974198,0.5576666976120629,0.0001917021148825,2015-10-09
0.0408782597826286,-0.0272996640760424,-0.0247658230364513,0.0298771556850414,1.0862219236774862,0.560721720290986,0.000194866431637,2015-10-12
0.0409051049406483,-0.027336945172687,-0.0247261262810788,0.0298478889747506,1.0913463533423335,0.5647317266250964,0.0001919787952849,2015-10-13
0.0409312055647946,-0.0273783912770923,-0.0265594332199138,0.0316244489444709,1.0755631874535396,0.567344136729064,0.0001911082160905,2015-10-14
0.0409167162856505,-0.0273689940604093,-0.030371767889622,0.0350846125435813,1.0389540618369872,0.5731782144896849,0.0001893301918767,2015-10-15
0.0409684387572012,-0.0274308130892383,-0.0261028071924766,0.0312589772599825,1.085860098225328,0.5707744496746755,0.0001904825116352,2015-10-16
0.0409868891626882,-0.0274639514727505,-0.0255012838069138,0.0307718851161298,1.0926709378529342,0.5703082034423055,0.0001890098394142,2015-10-19
0.0410063013035664,-0.0274984600452915,-0.0285017709529852,0.033448512805639,1.0664801256924017,0.5786967252180253,0.0001881225636705,2015-10-20
0.0410459576533056,-0.0275484631236418,-0.0269890870168467,0.0320514777119748,1.0881105172647685,0.583101798574018,0.0001854414057443,2015-10-21
0.0410307934990704,-0.0275291515431777,-0.0263133711975908,0.031492250591653,1.0917666048512389,0.5791325386553048,0.000190536421054,2015-10-22
0.0410461728465624,-0.0275554514347948,-0.0281457863088618,0.0330862039043138,1.0769236497494925,0.5862874481316285,0.0001875327982476,2015-10-23
0.0410987632708543,-0.0276330929477353,-0.028622675765775,0.0337433064934395,1.0785640091829147,0.5871674443933609,0.0001877030548698,2015-10-26
0.041112098756224,-0.027651412086714,-0.0284817595838809,0.033207269332338,1.083149731435769,0.5981746706565024,0.0001882997194254,2015-10-27
0.0398474223312865,-0.0261127525163935,-0.0023937687682865,-0.0023857898364392,1.002186099803627,1.000811431128008,0.0002260848148894,2015-10-28
0.0409419189252726,-0.0296865176163928,-0.0277814682187556,0.03371834241223,1.0716729930026396,0.6573802731411684,0.000222221281416,2015-10-29
0.0392903890177512,-0.0252238961027715,-0.0017459097464815,-0.0017494524477219,1.0015569563406534,1.0001014457146988,0.0001451704529549,2015-10-30
0.0390681054635346,-0.0248420033021432,-0.0016361290953294,-0.0016381701325727,1.0014758748339123,1.0003658740012291,0.0002239140555676,2015-11-02
0.0390646628426765,-0.0248387861990132,-0.001619641181827,-0.0016215986622996,1.001479635552679,1.0003691280884095,0.0002241051815826,2015-11-03
0.0390715806917779,-0.0248520319283483,-0.0016161039517067,-0.0016171775316181,1.0014807487462811,1.0003568960058948,0.0002249380673055,2015-11-04
0.0390810769989856,-0.0248693817727621,-0.0016157471801597,-0.0016157702986405,1.001480255379411,1.0003419362120225,0.000225442063133,2015-11-05
0.0390942169382544,-0.0248931410293955,-0.001616367492695,-0.0016155571875896,1.001474297662468,1.0003208736084843,0.0002207103719955,2015-11-06
0.0390842149844489,-0.0248828139285584,-0.0015752700464457,-0.0015721787615389,1.001455441612571,1.000287854074538,0.0002341503025445,2015-11-09
