0.039326140200104005,-0.025292518623411583,-0.001730831340592716,-0.001736088543197905,1.001006878041048,1.0003051691593212,0.0007223122321121451,2015-11-03
0.0393066918660895,-0.0252722886885425,-0.0016494197629808,-0.0016539646388253,1.0009994768873829,1.0003019977969985,0.0007293802979707,2015-11-04
0.0392779390021552,-0.0252415385590695,-0.0015335017477484,-0.0015371189879619,1.000995367723391,1.0003049221887428,0.0007449754246718,2015-11-05
0.0392745011788,-0.0252408422151171,-0.001503359217735,-0.0015068553659567,1.0009938985978153,1.000303221341394,0.0007525320663209,2015-11-06
0.0392849501373496,-0.0252636039444269,-0.001482341617791,-0.0014853054874932,1.0010095156073409,1.00031158303151,0.0007492838038428,2015-11-09
0.0392941755235694,-0.0252782016651112,-0.0014936629131567,-0.0014966377908037,1.001020305331883,1.0003183830042717,0.0007473711104629,2015-11-10
0.0392969832843498,-0.0252847365728294,-0.0014857436669949,-0.0014885559310262,1.0010239373549277,1.0003197396671677,0.0007446994430324,2015-11-11
0.0393057608683681,-0.0253006461100386,-0.0014856371988451,-0.0014881738001964,1.0010320316117127,1.0003240911628273,0.0007437305993664,2015-11-12
0.0393104406089452,-0.0253101414505652,-0.0014800430584666,-0.0014823628000981,1.0010385078271342,1.0003278436356946,0.0007451087638194,2015-11-13
0.0393160767983818,-0.0253252100086487,-0.0014534358374911,-0.0014552491610692,1.0010551530324894,1.000338327763961,0.0007445419368487,2015-11-16
0.039332322633585,-0.0253712049098043,-0.0013617903511184,-0.0013664485594973,1.0010163995007664,1.0002982559746108,0.0006840482672726,2015-11-17
0.0393389597125799,-0.0253837851719411,-0.0013586584965807,-0.0013631033820492,1.001025625952475,1.0003041869852491,0.0006850074625631,2015-11-18
0.0393809478321279,-0.0254397955667192,-0.0014673106482787,-0.0014723208897556,1.0010506435664095,1.0003154938926069,0.0006711608488399,2015-11-19
0.0393876420107437,-0.0254524739233432,-0.001464239834516,-0.0014690201529413,1.0010580849138395,1.0003196011663118,0.0006696043964497,2015-11-20
0.0393913660547524,-0.0254642847503909,-0.0014365707072948,-0.0014407877579133,1.0010733199041584,1.0003289491643996,0.0006675485877649,2015-11-23
0.039402025789544,-0.0254832081632385,-0.0014385814292932,-0.0014424880060462,1.0010846539476437,1.0003358798100397,0.0006662385467913,2015-11-24
0.039392452467517,-0.0254703659431819,-0.0014140544096198,-0.0014180225307672,1.0010828278705552,1.0003349525944445,0.0006707880503284,2015-11-25
0.0414519819938442,-0.0292470257939208,-0.0011431062378163,-0.0011417758553055,1.0012729325303638,1.0008210215082818,0.0014922888037628,2015-11-26
0.0414616924009393,-0.0292648218933291,-0.0011421125041538,-0.0011407746178075,1.0012583687216805,1.000818905923976,0.0014948297570755,2015-11-27
0.0415447264188836,-0.0295836693551401,-0.0002328677363091,-0.000238417337388,1.0001867684336836,1.000301597419177,0.0015451984522083,2015-11-30
0.04160628135917,-0.0296665163334511,-0.0003888846555059,-0.0003944253298069,1.000204494864925,1.0003156601850594,0.001552696558932,2015-12-01
0.0416074843533583,-0.0296708970236876,-0.0003770704685562,-0.0003826754425745,1.0001863028836326,1.000308155050286,0.0015535278980679,2015-12-02
0.0416160693615536,-0.0296870717041859,-0.0003737706611188,-0.000379474810268,1.0001707715783703,1.0003045243524669,0.0015559134561832,2015-12-03
0.0416192941030791,-0.0296946552990517,-0.0003644014429621,-0.0003701969665877,1.0001550715069054,1.0002994886199248,0.001555397795624,2015-12-04
0.0412789673531783,-0.0291621574784489,9.26757964637718e-05,8.759470415918981e-05,1.000206999883815,1.0003266810071807,0.0016546016634154,2015-12-07
0.0412207108087431,-0.0291401418959685,0.0005560674083994,0.0005552682018402,1.0008477596655614,1.0006698710704685,0.0016655394598064,2015-12-08
0.0412732719849339,-0.029292230334001,0.0008663571446945,0.0008647266010845,1.0007259209626829,1.0005711423418784,0.0018326801964979,2015-12-09
0.0412866573228702,-0.0293143845907398,0.0008549209876204,0.0008532149859933,1.00071549599669,1.000570423312248,0.0018340507814482,2015-12-10
0.0412916712966148,-0.0293246154910432,0.0008610736116033,0.0008592997304865,1.000700759326167,1.0005661477296046,0.0018348266275567,2015-12-11
