0.037963208314054434,-0.022874389031977856,-0.0014684970783569804,-0.0014536079119824076,1.0015867302617913,1.0008195192550382,0.0008713785478945205,2015-10-19
0.0379630024680342,-0.0228760008662046,-0.0014576751710003,-0.001442598428197,1.0015919809807332,1.000823201023031,0.0008745350412411,2015-10-20
0.037968337715024,-0.0228862633446871,-0.0014544377016198,-0.0014389773387343,1.0016005380757906,1.0008285903288374,0.0008754147175037,2015-10-21
0.0379792100924104,-0.0229051740536384,-0.001458727883464,-0.0014427575647266,1.0016120525933758,1.0008354877535,0.0008740451014213,2015-10-22
0.0379679012808228,-0.0228894539422894,-0.0014327250256303,-0.0014169016173646,1.001610976548213,1.0008359652150889,0.0008817721340427,2015-10-23
0.0379769386009338,-0.0229078432598753,-0.0014220020175554,-0.0014046342663184,1.0016401994444768,1.00085729015934,0.0008854422258424,2015-10-26
0.0379822352107143,-0.0229180605022855,-0.0014186346573635,-0.0014008754117533,1.0016486639232705,1.0008626491481456,0.0008864460769827,2015-10-27
0.0379875247640128,-0.0229282698249227,-0.0014152404834946,-0.001397089093602,1.0016571767256457,1.0008680412571018,0.0008874664002746,2015-10-28
0.0380010207611709,-0.0229513221246745,-0.0014228537062029,-0.0014040380294065,1.0016740235566677,1.0008792648430431,0.0008893449608469,2015-10-29
0.0380007602485321,-0.0229528642135502,-0.0014118822418344,-0.0013928589459703,1.0016793414793108,1.0008829012133025,0.0008925979970433,2015-10-30
0.0380110118004497,-0.0229747473922487,-0.0013938957523086,-0.0013738506847549,1.001701850454924,1.0008975168968892,0.0008980414937646,2015-11-02
0.0380335518563518,-0.0230085773523189,-0.0014318270257605,-0.0014116061667555,1.001718361999592,1.0009007881128456,0.0008967988140241,2015-11-03
0.0380332606712182,-0.0230100836726858,-0.0014207584754372,-0.0014003042254672,1.0017238493338896,1.0009046181209815,0.0009000833990854,2015-11-04
0.0380329648870527,-0.0230115833984752,-0.0014096790817838,-0.0013889953110174,1.0017293025753429,1.000908369575661,0.0009033781638491,2015-11-05
0.0380437146417137,-0.0230303663590895,-0.0014135158930622,-0.0013921818282953,1.0017413621096252,1.0009155753461578,0.0009023630916341,2015-11-06
0.0380538205352803,-0.0230520867135465,-0.0013950008488485,-0.0013725886806702,1.001764282258923,1.0009303997769905,0.0009080339267434,2015-11-09
0.038064536450698,-0.0230708340232122,-0.0013986867130915,-0.00137564714092,1.0017762664285537,1.000937649529296,0.0009071225462066,2015-11-10
0.0380531678086949,-0.0230550070692728,-0.0013726462951855,-0.0013498240877805,1.0017751365076737,1.000938023972027,0.0009147136714049,2015-11-11
0.0380638692552802,-0.0230737379260283,-0.0013763075787091,-0.0013527942466853,1.001787390727363,1.000945285015672,0.0009138117687397,2015-11-12
0.0380745609625237,-0.02309245906301,-0.001379931688126,-0.0013557168784584,1.0017995486873004,1.00095256979297,0.0009129571541616,2015-11-13
0.0380818603046233,-0.0231098202670583,-0.0013575239521235,-0.0013322748834737,1.001817532909759,1.0009632296338324,0.0009157703376329,2015-11-16
0.0380898514967113,-0.0231243119534685,-0.0013575646061899,-0.0013317240208692,1.0018245238743746,1.0009662915371975,0.0009118977115009,2015-11-17
0.0380983351237218,-0.0231403735990661,-0.0013536676342188,-0.0013276010894998,1.0018349448956063,1.0009725088246684,0.0009164361035581,2015-11-18
0.0381061322248928,-0.0231545977441208,-0.0013531589766484,-0.0013264969361551,1.0018492248042206,1.0009824510962513,0.0009208994326967,2015-11-19
0.0381085904304261,-0.0231604276885744,-0.0013457468944946,-0.0013187114273212,1.0018529680949693,1.000983818441069,0.0009191042601914,2015-11-20
0.0381210782770506,-0.0231860050161203,-0.0013297618301659,-0.0013013969601884,1.001881738428706,1.0010032662912711,0.00092842191663,2015-11-23
0.038134338705717,-0.0232088171546802,-0.0013364229234859,-0.0013072290287117,1.001899552321729,1.0010150757419147,0.0009309747989708,2015-11-24
0.038121268722566,-0.0231884226038147,-0.0013187011218455,-0.0012893182224799,1.001900476909685,1.0010175306878326,0.0009363831440642,2015-11-25
0.0412431986811449,-0.0288890778669372,-0.001024035014507,-0.0010217336200059,1.001987854580954,1.0010653873298618,0.0044864607234023,2015-11-26
0.0412503229264288,-0.0289014358628035,-0.0010269480752373,-0.0010241151065963,1.0020055843243834,1.0010784744836358,0.0044954940261274,2015-11-27
0.0412599154768116,-0.0289274921864183,-0.0009793438125564,-0.0009764612693459,1.002011588196435,1.001076629270155,0.0044884228900266,2015-11-30
0.0412720267387755,-0.0289476746464596,-0.0009888341391166,-0.000985315430579,1.0020315568806344,1.0010905981916662,0.0044942295425864,2015-12-01
0.0412723628514038,-0.028951801107807,-0.000969572288418,-0.0009660318629395,1.0020344058978352,1.0010914778546538,0.0044940320501073,2015-12-02
0.0412743539429823,-0.0289561512798876,-0.0009654969828864,-0.0009615948182198,1.0020457043230513,1.0010996041289395,0.0045024052762554,2015-12-03
0.0412872396108059,-0.028978753036708,-0.0009693980894843,-0.0009650117661844,1.0020623528859374,1.0011104635117611,0.0045039539433873,2015-12-04
0.0413007404638211,-0.0290071716852492,-0.0009476002160523,-0.0009422990735394,1.0020924893908154,1.0011300342803178,0.0045138395407735,2015-12-07
0.0413052941328248,-0.0290167230091188,-0.0009405250208252,-0.00093490955798,1.0020969002984157,1.0011310053814348,0.0045075613632108,2015-12-08
0.041307818999308,-0.0290226186696797,-0.0009333275454935,-0.0009273003202997,1.002106863293206,1.0011379068336457,0.0045107528980918,2015-12-09
0.0413071256932616,-0.0290239836306151,-0.0009189482627784,-0.0009127178145469,1.002117577899991,1.0011463430902985,0.0045252953841326,2015-12-10
0.0413133481129782,-0.0290361561287583,-0.0009139885922254,-0.0009074156590093,1.002126996729164,1.0011518047541683,0.0045230618925283,2015-12-11
0.0413282442167445,-0.0290668404514855,-0.0008936929026686,-0.000886139548834,1.0021537309985236,1.0011676211704257,0.0045291584109136,2015-12-14
0.0413335454403064,-0.0290787714665551,-0.0008808625581088,-0.0008731196472679,1.0021633763161428,1.0011735542969311,0.0045298641324568,2015-12-15
0.041337179700967,-0.0290857253648406,-0.0008788632484536,-0.0008706117145452,1.002175872938784,1.0011822154702972,0.0045352164981637,2015-12-16
0.0413357078690245,-0.0290870447471442,-0.0008571227387588,-0.0008488950924702,1.0021734423594748,1.001178521724189,0.0045310900219073,2015-12-17
0.0413518281032873,-0.0291147853104089,-0.0008648414324063,-0.0008559615924056,1.0022011200086287,1.001198660730289,0.0045410136351508,2015-12-18
