0.038315747593999507,-0.023384216581096545,-0.002170747466451378,-0.0021701745190028147,1.0009386667072868,1.0003488389693795,0.0011363498664525723,2015-10-28
0.0385481802910695,-0.0236753497354751,-0.0028757224415819,-0.0028790535870699,1.001049943589558,1.000395718287654,0.0011372879837676,2015-10-29
0.0385526099472183,-0.0236844362460879,-0.0028698359475445,-0.0028730637638881,1.0010560188628068,1.00039948397332,0.0011405944595634,2015-10-30
0.0385757402656744,-0.0237226275956443,-0.0028899799413099,-0.0028919375520668,1.0010949760152117,1.0004278948265437,0.0011577240054828,2015-11-02
0.0385765542685541,-0.0237260283033977,-0.0028794560738037,-0.0028813091840822,1.0010973871134894,1.0004286742212956,0.001155218675857,2015-11-03
0.0385117455003977,-0.0236261308532693,-0.0027842103167491,-0.0027868337662844,1.001078608913376,1.0004248363042056,0.0011358948548836,2015-11-04
0.0385753480618808,-0.0237262573040736,-0.0028661101260896,-0.0028680144867797,1.0011063610146271,1.0004351583730844,0.0011538891635545,2015-11-05
0.0385931807011755,-0.0237569520424933,-0.0028746787171884,-0.0028763691560141,1.001118298978082,1.0004414493123563,0.0011578398188521,2015-11-06
0.038598330150562,-0.0237735607255266,-0.0028349099162785,-0.0028360425772587,1.0011308955280902,1.0004489441739937,0.0011578318620375,2015-11-09
0.038597175233564,-0.0237738889293246,-0.002821707123704,-0.0028227490140362,1.0011324646190267,1.000449395511378,0.00115849793334,2015-11-10
0.0386053483580345,-0.02378887715696,-0.0028206629610959,-0.0028214861957331,1.0011379561930904,1.0004514548166596,0.00115466780257,2015-11-11
0.0386097439887346,-0.0237979377942844,-0.0028145766435288,-0.0028152291169456,1.0011466385280845,1.0004578086861406,0.0011589615155647,2015-11-12
0.0386177767976288,-0.0238127329282139,-0.0028131055874157,-0.0028135848996188,1.001156978558429,1.0004648236948668,0.0011644725127529,2015-11-13
0.0386310445931324,-0.023840046606316,-0.0027950681503468,-0.0027950253721223,1.001173768204921,1.0004740010519222,0.0011625493670672,2015-11-16
0.0386561307560022,-0.0238797597411806,-0.00282583179243,-0.0028261431136677,1.0011851980422783,1.0004777951660493,0.0011604815453028,2015-11-17
0.0386604359378516,-0.0238887082392061,-0.0028195085375855,-0.0028196272113427,1.0011915528321176,1.0004816555546816,0.0011639143276775,2015-11-18
0.0386685919785964,-0.0239036971317936,-0.0028182607891434,-0.0028181416502344,1.0011997604740197,1.0004862612113952,0.0011610518669707,2015-11-19
