0.035537658296131036,-0.028529992417375784,-0.02605525359517665,0.04489286637740468,0.06857932406109174,0.00018577777267997966,0.010698893305147113,2015-07-28
0.0355434713110929,-0.0285030882697848,-0.0258909139120915,0.044663158872214,0.0690321695155225,0.0001858208471515,0.0107070580813925,2015-07-29
0.0355324772961147,-0.0284760481207064,-0.0250595743026798,0.0439683521158436,0.068507300717417,0.0001883089081753,0.0107507503664905,2015-07-30
0.0355296493702093,-0.02847772783073,-0.0244248732024253,0.0434254143034567,0.0685132273776697,0.0001905968848645,0.0107961611149393,2015-07-31
0.0360067204185094,-0.0262799879010925,-0.0374141538609848,0.0508345655288759,0.0767579481887265,0.0001040415782454,0.0128694997759724,2015-08-03
0.0360124927640109,-0.0263211501259166,-0.0371841204751467,0.0506144330686292,0.0771595455524051,0.0001050674676542,0.0128771436514353,2015-08-04
0.0411494027582185,-0.0412312769617755,-2.8633247599475524,2.9501896386957385,0.6558576357463194,0.6321155652257906,0.0103840309918657,2015-08-05
0.0411689024568448,-0.0412509082346336,-3.099394493774448,3.186151917095556,0.6545854906397569,0.6326243015329142,0.0103956589287856,2015-08-06
0.0411597366945123,-0.0412419852551997,-3.105316352457025,3.192095438683773,0.6535851650633645,0.6317082888463735,0.0104240243055501,2015-08-07
0.0411933681220997,-0.0412760475153868,-3.2101709889858623,3.296829158390848,0.6519948921490354,0.6308291545983884,0.0103962963911935,2015-08-10
0.0412163232098622,-0.0412987770639597,-2.9530295541870943,3.0396996748577627,0.6538601254745973,0.6308308030515086,0.0104124570920649,2015-08-11
0.0412284484112994,-0.0413110600289879,-3.11949282880538,3.206092045947172,0.6527389521386618,0.6309298905274348,0.0104258493097503,2015-08-12
0.0412100789713219,-0.0412929895095047,-3.01813078751544,3.1048044242138566,0.6518365562275774,0.6293707833398858,0.0104860345409348,2015-08-13
0.0412209845973195,-0.0413040075270753,-2.996334546995041,3.082978600540354,0.651657513186173,0.629024750632612,0.0104928346626955,2015-08-14
0.0392732660292294,-0.0392001822354233,0.0074725359938943,0.0074001281841695,1.0041749927498578,1.0031980455462275,0.009895582499724,2015-08-17
0.0392784362082872,-0.0392053684200648,0.0074868931017027,0.0074145851520192,1.0042101404205792,1.0032272918914442,0.0099409750414965,2015-08-18
0.0392813396721255,-0.0392082802762509,0.0074937752188072,0.0074216981133464,1.0042115750013385,1.0032249861978944,0.0099395133834841,2015-08-19
0.0392836495357592,-0.0392105996718568,0.0075021580964597,0.007430175064194,1.0042126522599788,1.0032225298746558,0.0099476605836976,2015-08-20
0.0392890076873489,-0.0392159633393092,0.0075049292873921,0.0074332143034436,1.0042150549293174,1.0032202692414556,0.0099461664332442,2015-08-21
0.041868207621242,-0.0419466109819587,-0.57297019971129,0.661660548929588,0.7219737658705342,0.6054613053901675,0.0087355947573702,2015-08-24
0.0418237392433587,-0.0419017179100543,-3.53169757677254,3.6172624886693354,0.6692169134763152,0.6492794391253682,0.0087968339692443,2015-08-25
0.0418369516383005,-0.0419150650771677,-3.3925094138607603,3.4780625341786413,0.6692207507437897,0.6484771924126123,0.0087909410923296,2015-08-26
0.0418671207887998,-0.0419450505500571,-3.424943580014041,3.510427943995778,0.6699890084048502,0.6493954906757754,0.0088066577560664,2015-08-27
0.0419119865677598,-0.0419908740144553,-0.5311088575622537,0.6200027439053815,0.7253979747182846,0.6004575605884552,0.0088154767162248,2015-08-28
0.0413982532355496,-0.041483009760904,-2.9626932707660023,3.0488995955950986,0.6469138571084622,0.6240516037772743,0.0106066553287036,2015-08-31
0.0414431839961351,-0.0415275967858939,-3.0344364861304505,3.1205162800957416,0.6481468442480581,0.6257308255813788,0.0106041216708933,2015-09-01
0.0360210647013562,-0.029466019629009,-0.0250308515242255,0.0426689355868198,0.0812477614663914,0.0001685545949903,0.0134394992858832,2015-09-02
0.03927505772038,-0.0392024735932015,0.0079592918972227,0.0079002618822129,1.0039018566605669,1.002986094164142,0.0087217960724696,2015-09-07
