0.041206843725843594,-0.04142689381407895,-0.07648112298386985,0.18603022570373226,0.8209287391521837,0.27180620236329694,0.00023654471998894232,2015-07-27
0.0412195289488216,-0.0414501527827956,-0.0708358290959775,0.1823957889650175,0.8368738163265244,0.2612775053564991,0.0002367096727696,2015-07-28
0.0412217116769286,-0.0414359841881212,-0.079934003171363,0.1883812977313588,0.8126703541439296,0.2780619396567267,0.0002352790873776,2015-07-29
0.0412358713112752,-0.0345773753208766,-0.0835082268141579,0.1737156803481024,0.8083280626311888,0.2829298892367967,0.0002348013985022,2015-07-30
0.0412477893537732,-0.0414715532444759,-0.0740358707311525,0.1843677986534568,0.8291102482422396,0.2677960788145761,0.00023388015009,2015-07-31
0.0412832503563767,-0.0414954401195958,-0.0801941525016153,0.188484845304314,0.8156975732236728,0.2799148847825693,0.0002313841580187,2015-08-03
0.0412945084414966,-0.0415134510642265,-0.0758089523036332,0.1854554986665945,0.8275561735809229,0.2723528901102786,0.0002296583172925,2015-08-04
0.0412971305665333,-0.041506023860346,-0.0823409206921468,0.1900027072974558,0.8110535533834342,0.2837370807973909,0.0002279622485354,2015-08-05
0.0413287805240472,-0.0378820646601592,-0.0709037389010294,0.1730101229444137,0.8457440787685894,0.2613680171970758,0.0002286478703445,2015-08-06
0.0413495945047426,-0.0295574267522126,-0.0836724199734872,0.160730874306125,0.8186368999879718,0.2850173790362439,0.0002290064486199,2015-08-07
0.0413954794035574,-0.0416264933385751,-0.0682067170488277,0.1805019683445171,0.8563781157632832,0.2597886180175054,0.0002289774327026,2015-08-10
0.0414145102719327,-0.0416492855253659,-0.066392295323608,0.1794278918837861,0.8632126056744167,0.2563286653522427,0.0002279898411732,2015-08-11
0.0414240641897688,-0.0416556264872793,-0.0676954935835405,0.1801595489719976,0.8595177653694097,0.2591597502661729,0.0002278044033916,2015-08-12
0.0414196543454164,-0.0416293757059877,-0.080031762994958,0.1882080869614273,0.823746078049498,0.2819255465176525,0.0002261793363639,2015-08-13
0.0414413851797959,-0.0416623422715865,-0.0725884177350393,0.1831318076048144,0.8458050184963964,0.2692668237223956,0.0002275230853428,2015-08-14
0.0415092117738156,-0.0417505270347998,-0.0627974071865349,0.17731788896809,0.8811678151128415,0.2503199781179329,0.0002259103085599,2015-08-17
0.0414781975139387,-0.0416880606430515,-0.0791183856533167,0.1874954084958011,0.8290138749158908,0.2813447023165447,0.0002231299938471,2015-08-18
0.0415104683900036,-0.0417414647873905,-0.0671255666312107,0.1796980887747453,0.8657412885423378,0.2592838260571146,0.0002245436285146,2015-08-19
0.0415106276166305,-0.0417295159387381,-0.0737864799881074,0.18384961851318,0.8437771063400531,0.2714124673016068,0.0002218030136814,2015-08-20
0.0414801506194045,-0.0278731433577475,-0.1191377694034585,0.1632653526516295,0.7600745510888038,0.3953139405494266,0.0002182852893985,2015-08-21
0.0415524156096147,-0.0417653593158639,-0.0775936622030055,0.1863736235330603,0.8336388564873918,0.2779965334529563,0.0002194988836378,2015-08-24
0.0415908410390983,-0.0418260529600118,-0.0656167852790994,0.178803358009657,0.8720776954660283,0.2556192953745818,0.0002206249307844,2015-08-25
0.0415969347042106,-0.0418298913549263,-0.0665765928489161,0.1793376448370697,0.8688945053037115,0.2576120955470545,0.0002205174224678,2015-08-26
0.0416123706271496,-0.0418410701748894,-0.0683739853732624,0.1803609159254035,0.8638198701396907,0.2614572758425066,0.0002190950548308,2015-08-27
0.0416039499849793,-0.0418183813375981,-0.076276204380799,0.1854184693931887,0.8392402181332305,0.2761306452092905,0.0002179565813583,2015-08-28
0.0416565458679662,-0.0418777162111034,-0.0719124614573641,0.1824882014527132,0.8544047155438202,0.2687085024873803,0.0002162964632867,2015-08-31
0.0416622345699194,-0.0418799298434148,-0.0738991929011753,0.1837689722451028,0.8484019106884221,0.2723585972583018,0.0002167375827913,2015-09-01
0.0416568561313264,-0.0418664792079628,-0.0791427709900374,0.1873417469600831,0.8331206901868353,0.2815003510032659,0.0002145011920781,2015-09-02
0.0417220182785176,-0.0419355410300622,-0.0764713370983491,0.1854360264076623,0.8416924328328613,0.2769211454525207,0.0002101434423412,2015-09-07
