0.03660162710418667,-0.036548386761611054,0.026842871350855814,0.010976558737681115,0.7966159870146539,0.7838735272711417,0.012906669619249963,2015-09-07
0.0448061339928457,-0.0447559590694941,1.2187346690749474,-1.191168433597755,1.142517594463905,1.1838677150714283,0.01518198993784,2015-09-08
0.036598846269499,-0.0365458637528031,0.0270995708694554,0.0107275230951298,0.792297700174645,0.7793080038299266,0.0129294999830278,2015-09-09
0.036410794939857,-0.0363591648772282,0.0276198012787595,0.0088311843886095,0.754128779400884,0.7380114731123399,0.0141419375676866,2015-09-10
0.0336458413546953,-0.0335995023994276,0.0043408062090867,0.0333336173680031,0.663935364950477,0.6632265279161339,0.0173693404880874,2015-09-11
0.0335888781056411,-0.0304789164694896,0.0115711374024298,0.0327753163894777,1.2666710691088543,1.2913714479662242,0.0105216123882981,2015-09-14
0.0336017953936571,-0.0304430149735248,0.0116254585030237,0.0326472939820956,1.2655650959731382,1.2900867108206564,0.0105443451800913,2015-09-15
0.0336280528905869,-0.0304416317459972,0.0117899740292257,0.0323623728565195,1.2623802859054103,1.2865106225120633,0.0105427769049461,2015-09-16
0.0336268929699284,-0.0305823801977142,0.0116496600186796,0.0326687002890165,1.260420249555651,1.2846715164116662,0.0105432458805501,2015-09-17
0.0336480621881661,-0.030540370246902,0.0117275302048067,0.0324592153823954,1.2590137194707018,1.2830278845843346,0.0105435446380768,2015-09-18
0.0335991222821698,-0.0335443140551212,0.0265835695711684,0.0230106455682719,0.92065331225945,0.9158170375367138,0.0139643432248867,2015-09-21
0.0336223232539226,-0.0335676243602863,0.0265851994258417,0.0229304536116307,0.9178832676447224,0.9128153398990752,0.0139588583696541,2015-09-22
0.0336326660487585,-0.0335780520774544,0.0266037194265812,0.0229005941354868,0.9161935876211696,0.9109887496283602,0.0139705212193792,2015-09-23
0.0336550555236133,-0.0336003881364766,0.0266192288972887,0.0228018449577031,0.916583523341529,0.9114221991027928,0.0139783126175458,2015-09-24
0.0336525652113009,-0.0335980850179554,0.0266334301382692,0.0227883910465111,0.9128907604978688,0.907405256198514,0.0140127835412167,2015-09-25
0.0337794008648771,-0.0337261067296434,0.0269648431611414,0.0221859070205693,0.8887039948090734,0.8812244288144976,0.0143091796287399,2015-10-12
0.0338001007287242,-0.0337469061358774,0.0269695991509745,0.0221343793868362,0.886584993427617,0.8789237031159901,0.0143383868497359,2015-10-13
0.0338123939493984,-0.0337591892222125,0.0270116270882102,0.0220231993439582,0.8861641306969413,0.8784900641868841,0.0143464764894205,2015-10-14
0.0338267027224273,-0.0337736037912747,0.0270058581208531,0.0219860481386094,0.8839151747882972,0.8760430036967547,0.0143412412505963,2015-10-15
0.0338321869618497,-0.0337792571654536,0.0270050909338207,0.0220014166713362,0.8810339732579254,0.8728893293252302,0.0144012810934026,2015-10-16
0.0338767485252435,-0.0338239882277216,0.0270383460495344,0.0218011357419454,0.8766631518189743,0.8681617148218865,0.0145028334108507,2015-10-19
0.0338920209395997,-0.0338392326278645,0.0271144136991884,0.0216737647439481,0.8767744814209952,0.868326734469824,0.0145312237146705,2015-10-20
0.0338675633561566,-0.0338149350748367,0.0271212434609969,0.0217832164357555,0.8748480433328306,0.8662113440737179,0.0145828953031253,2015-10-21
0.0338997479534076,-0.0338472306709173,0.0271104548264363,0.0216991331127123,0.8722043815809936,0.8633314766106481,0.0145822245117337,2015-10-22
0.0338935203341127,-0.0338409603637344,0.0272040559562324,0.021629060096409,0.8731245357954321,0.8643877834077347,0.0146081798626809,2015-10-23
0.0335006726349787,-0.0334483547341831,0.0265463743425614,0.0234127644111168,0.8763419052674892,0.8683588326524532,0.0126044694334789,2015-10-26
0.0335079231797871,-0.0334557192823535,0.0265162050409752,0.0234170084475682,0.8741179415466087,0.8659431323237361,0.0125963788170816,2015-10-27
0.033511597200427,-0.0334594759312085,0.0265288482309998,0.0234344001505827,0.8729911036433466,0.8647292979622844,0.0126206866387818,2015-10-28
0.031277271756618,-0.031228131727729,0.0204307106158824,0.0288479934922937,0.7936199757252406,0.786123531046064,0.009179565668595,2015-10-29
0.0312810403112901,-0.0312320940959414,0.0203493080605356,0.0289436277561738,0.7908466388604849,0.7832283144195632,0.0091908384102453,2015-10-30
0.0310318954648562,-0.0309836792386051,0.0193637588989981,0.0302668467132262,0.7811536264298021,0.7723698483310564,0.0099127949870476,2015-11-02
0.0310340548316217,-0.0309859440382781,0.019289819223593,0.0303472404344417,0.7796893764112,0.7708405107509563,0.0099097282412983,2015-11-03
0.0310426794690448,-0.0309946012787271,0.0191959159086605,0.0304356105462427,0.7792917732005192,0.7703109229163282,0.0099543329072764,2015-11-04
0.0310448179342648,-0.0309968459602821,0.0191201837936594,0.0305180611743442,0.7778274441739239,0.7687802995482103,0.0099512082640328,2015-11-05
