0.03886458849651216,-0.024871011750769542,0.0005230683583626562,0.000520045975790521,1.0003120779172296,1.00026323965857,0.0021381712866604717,2015-11-26
0.0388660735874177,-0.0248754278560974,0.0005325111891061,0.0005294889560893,1.000310948359111,1.0002634214539252,0.0021408558360977,2015-11-27
0.0395411448223046,-0.0259499101590845,-0.0002725860415121,-0.0002750140361754,1.000404383093127,1.000339126551221,0.0022759214915566,2015-11-30
0.0395430070411651,-0.0259550972391422,-0.0002626595888858,-0.0002650839350454,1.00040349121616,1.0003393342855793,0.0022799996413905,2015-12-01
0.039544362216875,-0.0259594166186049,-0.0002524570446555,-0.0002548821916905,1.0004026328045768,1.0003395635519643,0.0022779446454491,2015-12-02
0.03954926789865,-0.0259693964544474,-0.0002464366131333,-0.0002488546714662,1.000402519624619,1.000340281503224,0.0022808680340536,2015-12-03
0.039554780488773,-0.0259803903030359,-0.000240879350891,-0.0002432807033374,1.0004026695891832,1.0003410193588398,0.0022854502760245,2015-12-04
0.0395608121408292,-0.0259966051188098,-0.0002118622276191,-0.000214200278834,1.0004071994049348,1.000342957805082,0.0022888108477259,2015-12-07
0.0395639797973516,-0.0260038148126018,-0.0002037685870237,-0.0002060866417481,1.000409039078802,1.0003438183942586,0.002289302058407,2015-12-08
0.0395726168614167,-0.0260197278582576,-0.0002022114014743,-0.000204484184336,1.000412168426259,1.0003454914403147,0.002291054270905,2015-12-09
0.0395818990785018,-0.026036711955775,-0.0002011728925085,-0.0002034180956024,1.0004153622256344,1.0003471840335958,0.0022936489350508,2015-12-10
0.0395812771222052,-0.0260379192216417,-0.0001884007535462,-0.0001906367378134,1.000416331038573,1.000347493563328,0.0022940367982641,2015-12-11
0.0395940236821938,-0.0260638897515298,-0.0001724840490553,-0.0001746443190258,1.0004225420692343,1.0003502304117218,0.0023001275684899,2015-12-14
0.0395950321313095,-0.0260677254858381,-0.000161477633414,-0.0001636159571114,1.0004238317120908,1.0003507261083966,0.0023015083083119,2015-12-15
0.0395981785918345,-0.0260751887208568,-0.0001517934645719,-0.0001539012741974,1.0004255763990122,1.0003515285982791,0.0023040940878473,2015-12-16
0.0396020861871866,-0.0260839907740546,-0.0001423204316412,-0.000144379825391,1.000428056808112,1.000352984873209,0.0023070113646723,2015-12-17
0.03960224577016,-0.0260870176628531,-0.000127343322129,-0.0001293839473858,1.000428506761559,1.000352873185777,0.0023068989012918,2015-12-18
0.0396134075757027,-0.0261115082421413,-0.0001038373269904,-0.0001057998501472,1.0004343636448434,1.0003555559127455,0.0023132537796922,2015-12-21
0.0396182146545231,-0.0261208293941917,-0.0001004207342999,-0.0001023424232511,1.0004373374450823,1.0003571598933754,0.002316281789701,2015-12-22
0.0396228735282395,-0.0261310388787604,-9.068698764409152e-05,-9.258466554767035e-05,1.0004388625355485,1.0003577272990014,0.0023171800319225,2015-12-23
0.0396294421589723,-0.0261431813149531,-8.927508193365832e-05,-9.112606368718008e-05,1.0004422454919846,1.000359590382199,0.0023174958529037,2015-12-24
0.0396285181325123,-0.0261439635626258,-7.584815003928396e-05,-7.767155989840314e-05,1.0004430983368016,1.0003597685618533,0.0023216180183917,2015-12-25
0.0396386757440666,-0.0261669007979841,-5.090973008431847e-05,-5.263329012631738e-05,1.0004488424225513,1.000362345054041,0.0023276080330626,2015-12-28
0.0396471912082112,-0.0261826887226015,-4.883220611837204e-05,-5.050862632293498e-05,1.0004520923751683,1.0003640522357509,0.0023258408286687,2015-12-29
0.0396461394168204,-0.0261832902343041,-3.512632797514739e-05,-3.678193750029942e-05,1.000452896987328,1.0003641931893277,0.0023310047983694,2015-12-30
